"","preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela"
61,2,0.0418676092483674,0.833086476016862,0.0348125569436648,0.117133189888663,0.256430991065104,1.24803261406649,-0.918897902204129,-0.635837968378864,-0.156958907978689,-0.361834754615239,0.55706314758889,-0.0787748207899738,-0.0600625657589329,0.0968963422197565,1.04790474096397,0.0868147690457396,0.227824520812198,1.26700422230161,-0.903742459790373,-0.657974652904705,-0.163517755229738,-0.341216508038723,0.56252595175165,-0.0954487011530553,-0.0767665284730324,0.0867512267567058,0.933876947660232
62,2,0.0424495675858746,0.823575682660973,0.0348984196491975,0.119067946549499,0.253967073482034,1.24606780529649,-0.897521138277901,-0.623593926072142,-0.154487090275189,-0.353573798096508,0.543947340181393,-0.0796465858907486,-0.0604746478626165,0.0940124424125722,1.03706361488818,0.088562433033045,0.226046425546994,1.26933018296209,-0.902677681116806,-0.657985530153401,-0.152046689522739,-0.339971876266173,0.562705804850633,-0.0952797253027682,-0.0721862653608372,0.0798604241619019,0.934813277645279
63,2,0.0421204272146615,0.823556058890147,0.0346265210816756,0.118734147808058,0.256065184568121,1.24711791311678,-0.888524685800902,-0.611895025854617,-0.151628721592204,-0.355188618064368,0.533336067736533,-0.078558958118083,-0.0609200932648345,0.0907086283273698,1.01216024368116,0.0881941259981554,0.227534024684079,1.27015893798701,-0.889945779233139,-0.65093054558368,-0.158886155300789,-0.335719344783755,0.554226434449384,-0.0967041111342955,-0.0764733280050781,0.0824128272957107,0.919499443732963
64,2,0.0421490481165062,0.82220461747397,0.0345645091276874,0.11883410806551,0.25604709495854,1.24967923950188,-0.908330491121792,-0.637901211478485,-0.150785146273825,-0.350838003867097,0.557492487254694,-0.0804087242237913,-0.0596456646771098,0.0911394815967154,1.02736772851918,0.0882741952192609,0.227284900394221,1.26725419634542,-0.891807321461732,-0.658827875253133,-0.158484264553826,-0.32860487030689,0.563202451154842,-0.095625424098291,-0.0742907537060848,0.0841935108477408,0.923734773469808
65,2,0.0421108869140467,0.8282736746715,0.0348268673945894,0.116765059304222,0.256374687051061,1.24649257536145,-0.911169088129456,-0.625155640546335,-0.1468664655078,-0.363015246630846,0.548153841498609,-0.0770017990477255,-0.0578225716028543,0.0890438939049459,1.0135565345048,0.0863394570892822,0.227659709848899,1.2704809356407,-0.926377852276187,-0.671104779465512,-0.156228850604617,-0.348815974953684,0.577561877322503,-0.0935429021430088,-0.0722251859411496,0.0840036646634673,0.926914436739712
66,2,0.0426403735981721,0.833314688443898,0.0354899182873356,0.117379167604113,0.256036766215008,1.24584030550399,-0.880546496525916,-0.618312767076505,-0.152212830520274,-0.343535270805854,0.537011225720061,-0.0813015413564435,-0.0621144505711777,0.0900983799490958,1.00811018057918,0.0867964824116851,0.226791143643549,1.27249463895075,-0.888206438661375,-0.649917978630607,-0.153211697634679,-0.334712260526162,0.553494178135213,-0.0964238004953937,-0.0729945941560649,0.080217103478614,0.922836742132428
67,2,0.0429981348712298,0.824162414022631,0.0353658943793298,0.117818472300866,0.255067966033096,1.24842684909523,-0.907036424603925,-0.62553737788351,-0.15529934107717,-0.359387741483719,0.547648683120206,-0.0778886947633036,-0.0601235052994877,0.0951758357776825,1.0266906777083,0.0865226372764129,0.226479281632676,1.27072565131463,-0.891957746323945,-0.650094517682387,-0.154567156293603,-0.334411804187931,0.557545942136013,-0.0925485755463735,-0.0702633768080413,0.0843037794855619,0.938856353055938
68,2,0.0432175617853719,0.827704194260486,0.0357093452014665,0.121124630049203,0.256013239657279,1.25192928071377,-0.894602643686323,-0.617389375177575,-0.154161657928675,-0.358438771815833,0.53616387187049,-0.0812255033070853,-0.0632783260064746,0.0908833319222,1.02312924082003,0.0902382979766652,0.227450452251368,1.27059805659948,-0.895114744994303,-0.658345040933949,-0.149035624082502,-0.335260149516155,0.559854595478148,-0.098490445455801,-0.072257532072162,0.0767780920103396,0.949471942792599
69,2,0.0426212929969423,0.826077224398433,0.0351464674651929,0.117059594660338,0.257023375878611,1.25086905120926,-0.900633068915422,-0.638873295254647,-0.157430824778829,-0.346789595944443,0.55384347297098,-0.085029822283667,-0.0644817710730702,0.0929490537057586,1.03030449349757,0.0863991662321421,0.227920621596715,1.26531311106133,-0.901367862504387,-0.653065933934071,-0.152793696774898,-0.346170357903919,0.555197504600469,-0.0978684293336027,-0.0755828806827067,0.0772108160921915,0.939950294212886
70,2,0.0424543377361821,0.819325842696629,0.034741004689052,0.117854795715208,0.255644057383738,1.2513759938315,-0.900638103552756,-0.624430276494366,-0.152473695566397,-0.354846795225753,0.545791308327002,-0.0786389681673632,-0.0598810868339496,0.0925926087324472,1.01820273718648,0.0874394857241238,0.226808488228815,1.27076245152634,-0.889389743341887,-0.65679949458578,-0.150710347616586,-0.329581831728904,0.559807911612983,-0.0969915829727968,-0.0721420268512397,0.0785683207653462,0.925665228855054
71,2,0.0425545108926382,0.826588947427418,0.0350796853608794,0.119113179960423,0.255326042231939,1.24808754203496,-0.890568576900338,-0.616826698567711,-0.163068868382354,-0.352181655809016,0.538386921091322,-0.0784397774763886,-0.0640838060006066,0.0989850623817476,1.02637301529599,0.0889984362076605,0.226771699823935,1.26992600721476,-0.87011030502838,-0.652454553622081,-0.15471231661679,-0.315138629914943,0.554971675113437,-0.0974828785086445,-0.0733630422424865,0.0813492743743037,0.931273220172784
72,2,0.0426737646503241,0.834562933154482,0.0355567003916337,0.117153576953388,0.255857439084109,1.24591628472617,-0.896195602861198,-0.620406858647703,-0.153171681452296,-0.352610233824923,0.543585369036275,-0.0768214896114281,-0.0583417548195929,0.0948299266327034,1.02045420134245,0.0867235731078146,0.22655669835547,1.26962174891282,-0.884719470903286,-0.657527819201622,-0.156426884513544,-0.324083628219924,0.560635842683362,-0.0968919765182602,-0.0730614845101237,0.0833654000034199,0.954315445965101
73,2,0.0421728988680433,0.824001809750028,0.0346837628853648,0.117788411172588,0.255151336372497,1.24651643331168,-0.913518795436007,-0.636527804774483,-0.149393607360363,-0.358085020903306,0.5554337745327,-0.0810940302417829,-0.0609128102369505,0.0884807971234125,1.01137377717208,0.0879650576073894,0.226593697325735,1.26963804586831,-0.909045151350791,-0.66735954013138,-0.150741045850709,-0.338085460265147,0.570959691085644,-0.0963998490457362,-0.071686700906742,0.0790543449439668,0.926237935645995
74,2,0.0432175617853719,0.825938189845475,0.035647333247465,0.118769301515268,0.255394660611434,1.24519696753349,-0.88322310363723,-0.615653523981139,-0.159150513170675,-0.349187533161305,0.534035570475925,-0.0816179535052137,-0.0640669031324676,0.0950836100382071,1.023833441436,0.0873106177925856,0.227307408459309,1.27069564620289,-0.872473891755922,-0.637158888483283,-0.14887812541393,-0.330453085061361,0.542020806694561,-0.0951380817887222,-0.0712199174549766,0.0776582079589535,0.936025561388343
75,2,0.0425402004417159,0.818008522090155,0.034698073336284,0.121376413748759,0.255933515116674,1.24711770939138,-0.885585297995268,-0.625399983400362,-0.15292004060179,-0.3369029851845,0.548682312810768,-0.0767176705895935,-0.0556645550034914,0.0972554855982989,1.03141267683416,0.0904297000784653,0.227086482222201,1.27074402427342,-0.898536437255953,-0.655988751170127,-0.15975003644787,-0.338160961588378,0.560375475667575,-0.0956132755025519,-0.0750453684773833,0.0847046679704862,0.911585865460031
76,2,0.0418771495489823,0.822644948171774,0.0343737031153812,0.117957683241268,0.255408751112724,1.25313320306744,-0.889664058767077,-0.628687836715448,-0.16609935880709,-0.344195048951814,0.545469009815262,-0.083218826900186,-0.0664354634213897,0.0996638953857004,1.02245695789386,0.087896654185222,0.226871551865867,1.26945732414811,-0.880194184312558,-0.636679401339527,-0.159085291282247,-0.338642905519381,0.541551278793177,-0.0951281225463501,-0.0750681551314215,0.0840171361508257,0.94912722980868
77,2,0.0427787079570877,0.820138269402319,0.0350272137075018,0.11832512932871,0.255475002098165,1.25170691236629,-0.91151495518405,-0.636604817985638,-0.167078712889433,-0.356716679149335,0.554798276034716,-0.0818065419509225,-0.0665479789972477,0.100530733892185,1.0268761720605,0.0877320190379235,0.226753002356962,1.26725315100388,-0.886739103505439,-0.647980798785159,-0.157634941419737,-0.332498076431994,0.554241027073445,-0.0937397717117138,-0.073307406896905,0.0843275345228316,0.916209487830216
78,2,0.0424924989386416,0.828019757521329,0.0351273868639581,0.116463881628706,0.255428059230708,1.24793340891105,-0.938172672657086,-0.649242025872288,-0.152978216813144,-0.368828407404805,0.569344265252282,-0.0798977606200067,-0.0608628552334431,0.0921153615797006,1.01249591173606,0.0860542516101379,0.226898854470531,1.27317888004368,-0.902967962867265,-0.665988239867725,-0.151703749351077,-0.336687945613519,0.566280017253746,-0.0997082226139792,-0.0744455734103758,0.0772581759407016,0.943738112805264
79,2,0.0425163496901787,0.825872321328397,0.0350606047596607,0.119063960755396,0.254904496979022,1.24446926057049,-0.898239869074932,-0.632327364318711,-0.161242988404541,-0.350978877040244,0.547260992034688,-0.0850663722840227,-0.0674688430524014,0.0937741453521392,1.01867111088122,0.0884741773944351,0.225954806141584,1.26862221219233,-0.888927626310786,-0.650981199865978,-0.151311231392216,-0.32879554826155,0.560132078049236,-0.0908491218167415,-0.0673173930484696,0.083993838343746,0.945119290902384
80,2,0.0419916331563608,0.834261047370215,0.0349890525050477,0.117406878750468,0.256619752722851,1.24771059998732,-0.915756792226641,-0.623566128564015,-0.156424432418899,-0.373832405137536,0.541924387089104,-0.0816417414749102,-0.0653972288904698,0.0910272035284296,1.03852454568541,0.0863933326388509,0.22781173315325,1.26661411753362,-0.893021962235166,-0.654056047703998,-0.155203359224332,-0.335362531069821,0.557659431165345,-0.0963966165386528,-0.0749908821243807,0.0802124770999518,0.9096270937674
81,2,0.0427023855521688,0.82171581769437,0.0349604316032029,0.116087081823748,0.255795085206138,1.24867541777411,-0.897708657328053,-0.62481693000067,-0.160448477159751,-0.353069488029205,0.544639169298848,-0.0801777607018217,-0.0630788155399476,0.0973696616198036,1.03399505315181,0.085674985871998,0.227204791556942,1.27037780207714,-0.885058903932531,-0.652493297774638,-0.149838614157479,-0.329681156129876,0.555377747802654,-0.0971155499719835,-0.0717488655626192,0.0780897485948603,0.935507698562696
82,2,0.0424638780367969,0.827454504605707,0.0350749152105806,0.117746561709634,0.255458219807617,1.24846997534168,-0.907524908586513,-0.615936338934312,-0.155704908753748,-0.369686568335768,0.537838340250746,-0.078097998683566,-0.062276377504549,0.0934285312491985,1.03279202190704,0.0862529616654752,0.227014677704691,1.26810756552656,-0.892370665039989,-0.662544379611095,-0.16125192928183,-0.324243346685252,0.568127318354738,-0.0944170612563568,-0.07266214853826,0.0885897807435702,0.931128582724268
83,2,0.04260698254602,0.82243618450515,0.0349795122044363,0.117903109285245,0.256559489746643,1.24895220825835,-0.90305150684957,-0.622960868985412,-0.155565865058932,-0.362025288170961,0.541026218678609,-0.0819346503068031,-0.0639212224034522,0.0916446426554801,1.03533390637125,0.0868872583071189,0.227670807977057,1.27306200885888,-0.915482580962232,-0.661868238599789,-0.158599362213651,-0.345009291272514,0.570473289689718,-0.0913949489100706,-0.070095567242974,0.0885037949706775,0.952556234147365
84,2,0.0427071557024762,0.825086563163186,0.0351560077658031,0.116201168274794,0.255654165044617,1.24962826641079,-0.901323516562978,-0.620098237953231,-0.160734056937149,-0.362418036424582,0.538905480138395,-0.0811927578148356,-0.0660531977426749,0.0946808591944738,1.01798831722463,0.0858076931403601,0.227141260831481,1.26950601908557,-0.887081145560464,-0.646512042102153,-0.152459368662863,-0.337112728587266,0.549968416973198,-0.0965436251289543,-0.0731501745890009,0.0793091940738623,0.94057131554407
85,2,0.0419964033066682,0.830304407087687,0.0348173270939781,0.120123689709833,0.255799969396007,1.24875253358666,-0.903591001338011,-0.630709448378237,-0.156617826318188,-0.35057893488298,0.553012066455031,-0.0776973819232056,-0.0594767410645691,0.0971410852536192,1.02893774713886,0.0890983788176708,0.227398236459335,1.26866616254447,-0.893804021204268,-0.650070189791263,-0.157513498514687,-0.33750024631573,0.556303774888538,-0.093766414902725,-0.0729621150184989,0.0845513834961876,0.933032620456467
86,2,0.0427548572055505,0.83074863327011,0.035446986934566,0.119302622238325,0.25550493156288,1.25014818109175,-0.916888057156781,-0.632239347288526,-0.153020835451616,-0.360022792670178,0.556865264486604,-0.075374082801922,-0.0560972563925664,0.0969235790590496,1.03491511678003,0.0884315672946392,0.2273620408453,1.27202386018867,-0.890796100323908,-0.652516960851396,-0.154497570214538,-0.33289991535226,0.557896184971649,-0.094620775879747,-0.0715344871314379,0.0829630830830998,0.933775419478045
87,2,0.042683304950939,0.822530174340635,0.0350606047596608,0.116870482891681,0.25654461867382,1.24758324358623,-0.888378560023522,-0.620333970560121,-0.149058151904579,-0.348741000777232,0.53963755924629,-0.0806964113138313,-0.0600589539724212,0.0889991979321573,1.02528561738468,0.0866847865648089,0.227423184808051,1.26784073739134,-0.878240177814904,-0.646185170946679,-0.157439893401408,-0.33147237876593,0.546767799048974,-0.0994173718977049,-0.0778649784942519,0.0795749149071565,0.92197684477804
88,2,0.0425163496901787,0.829013800067317,0.0351798585173392,0.117362735772414,0.255494474490697,1.24848554535355,-0.898355757653316,-0.623474943491363,-0.157965055076312,-0.352067411576244,0.546288346077072,-0.0771865974142906,-0.0595563407321181,0.0984087143441941,1.02329583941762,0.0875923334614088,0.226914708353982,1.26938708417851,-0.892358879944293,-0.649372914839982,-0.148417441382931,-0.340644588050914,0.551714291893379,-0.0976586229466032,-0.0727374372552056,0.0756800041277251,0.941836014695888
89,2,0.0420393346594351,0.84250538976512,0.0353515839284116,0.116584095410248,0.254816809585925,1.24908139626399,-0.903595079837133,-0.628590659304256,-0.151311795517335,-0.356505006031665,0.547090073805467,-0.0815005854987885,-0.0622649269307177,0.0890468685866174,1.02036498757652,0.0865824388188764,0.226260272872639,1.26798450739278,-0.885103620142468,-0.64526848328527,-0.160488371953281,-0.334049003829805,0.551054616312663,-0.0942138669726065,-0.0750814598121235,0.0854069121411577,0.925512837148908
90,2,0.0417054241379146,0.839528765869839,0.0349699719038102,0.120558146319077,0.255367947866036,1.24940175967974,-0.89499254518247,-0.633204781907353,-0.154014949876458,-0.344220336989166,0.550772208193304,-0.0824325737140484,-0.0616526711943757,0.092362278682082,1.03443734406228,0.0891347205373238,0.226730285937275,1.26998834390928,-0.895742462838283,-0.652005693429924,-0.150146921261508,-0.338846478137906,0.556895984700377,-0.0951097087295475,-0.0711685886471963,0.0789783326143115,0.93331008331781
91,2,0.04223491082204,0.831827422633838,0.0350844555111904,0.120247455704342,0.25583806946946,1.24681800513647,-0.917243516757035,-0.627025406426086,-0.156102583249786,-0.367336279885811,0.549907236871224,-0.0771181695548617,-0.0605116137958183,0.0955909694539674,1.0139024089711,0.0895309865012183,0.226887912630064,1.26696486298373,-0.892720446253507,-0.651485741722546,-0.149334079576945,-0.335198588930152,0.557521857323355,-0.0939638843991907,-0.0706165874813697,0.0787174920955753,0.922946841156003
92,2,0.0424543377361821,0.81752808988764,0.0346599121338298,0.115579673707805,0.256164115978463,1.2485615711483,-0.906392997348457,-0.632840324239703,-0.158273242674942,-0.351041415101841,0.555351582246616,-0.0774887419930873,-0.0587159961733888,0.0995572465015536,1.03558095566003,0.0855888438479288,0.227199378355513,1.2683708294078,-0.887452163514474,-0.64254047599729,-0.154857876664004,-0.342927861234145,0.54452430228033,-0.0980161737169607,-0.0774222485462126,0.0774356281177918,0.914509142759998
